1/1000000000000000000	55.53924862434797	8.105468739779358e-6	3.005633916136163e18	3.5068599430034323e17	0.967826131037191	0.0029727675188423825	1.0000000000448301	0.9999999999065029	-0.14868902176213786
1/1000000000000000000	56.195300770013226	8.297793823382149e-6	2.9880902114447314e18	3.4863862344192384e17	0.9678261427878521	0.002972663891275488	1.000000000044811	0.9999999999064875	-0.14875895780619183
1/1000000000000000000	56.85910246988546	8.494685889658423e-6	2.970648301422461e18	3.4660313977796864e17	0.9678261544014306	0.0029725614734767633	1.0000000000448408	0.9999999999064627	-0.14882808305935383
1/1000000000000000000	57.530745264844256	8.696253428651126e-6	2.953307605987609e18	3.445794754350286e17	0.9678261658795158	0.0029724602513235554	1.0000000000448406	0.999999999906446	-0.1488964068560573
1/1000000000000000000	58.210321777087096	8.902607508111424e-6	2.936067548179706e18	3.425675629072389e17	0.9678261772237101	0.002972360210858216	1.000000000044846	0.9999999999064233	-0.148963938424823
1/1000000000000000000	58.89792572290248	9.113861834747257e-6	2.918927554146037e18	3.405673350546775e17	0.967826188435547	0.0029722613382855956	1.0000000000448255	0.9999999999064049	-0.1490306868893392
1/1000000000000000000	59.59365192559367	9.330132816934368e-6	2.901887053128011e18	3.385787251017286e17	0.9678261995165848	0.0029721636199719495	1.0000000000448441	0.9999999999063848	-0.1490966612696994
1/1000000000000000000	60.29759632855548	9.551539628910259e-6	2.884945477447743e18	3.366016666354444e17	0.9678262104683446	0.0029720670424426133	1.000000000044809	0.9999999999063646	-0.14916187048349447
1/1000000000000000000	61.00985600850484	9.778204276499611e-6	2.8681022624944026e18	3.3463609360391034e17	0.9678262212923303	0.002971971592379782	1.000000000044881	0.9999999999063461	-0.1492263233469627
1/1000000000000000000	61.73052918886834	0.00001001025166439785	2.851356846710744e18	3.3268194031460934e17	0.9678262319900452	0.0029718772566220326	1.0000000000448777	0.9999999999063277	-0.1492900285761032
1/1000000000000000000	62.45971525332747	0.000010247809665054625	2.8347086715795533e18	3.3073914143278944e17	0.9678262425629388	0.0029717840221607054	1.0000000000448706	0.9999999999063068	-0.14935299478780167
1/1000000000000000000	63.19751475952429	0.000010491009189196167	2.818157181610102e18	3.288076319798304e17	0.9678262530124888	0.0029716918761394594	1.0000000000449005	0.9999999999062913	-0.149415230500888
1/1000000000000000000	63.944029452928355	0.000010739984258017666	2.801701824324664e18	3.2688734733161574e17	0.9678262633401203	0.00297160080585155	1.0000000000449218	0.9999999999062708	-0.14947674413727188
1/1000000000000000000	64.69936228086807	0.000010994872077101498	2.7853420502449413e18	3.2497822321690246e17	0.9678262735472628	0.0029715107987396956	1.0000000000448475	0.9999999999062543	-0.14953754402298114
1/1000000000000000000	65.46361740672747	0.000011255813112079124	2.769077312878624e18	3.2308019571569517e17	0.967826283635308	0.002971421842391682	1.0000000000448317	0.999999999906236	-0.1495976383892429
1/1000000000000000000	66.23690022431066	0.000011522951166102724	2.752907068705838e18	3.211932012576221e17	0.9678262936056575	0.0029713339245411095	1.0000000000449194	0.9999999999062194	-0.1496570353735092
1/1000000000000000000	67.01931737237636	0.000011796433459147102	2.736830777165715e18	3.1931717662031136e17	0.9678263034596827	0.002971247033064811	1.0000000000448528	0.9999999999062019	-0.14971574302054855
1/1000000000000000000	67.8109767493434	0.00001207641070920896	2.7208479006428175e18	3.174520589277719e17	0.9678263131987319	0.002971161155980644	1.0000000000448965	0.9999999999061845	-0.1497737692834217
1/1000000000000000000	68.61198752817054	0.000012363037215419667	2.7049579044537943e18	3.1559778564877536e17	0.9678263228241497	0.0029710762814463662	1.0000000000449187	0.999999999906168	-0.1498311220245215
1/1000000000000000000	69.42246017141183	0.000012656470943153022	2.689160256833904e18	3.137542945952409e17	0.9678263323372642	0.0029709923977591602	1.0000000000449245	0.9999999999061504	-0.1498878090165995
1/1000000000000000000	70.24250644645	0.000012956873611129256	2.6734544289234893e18	3.1192152392062106e17	0.9678263417393869	0.0029709094933509255	1.0000000000448896	0.9999999999061341	-0.14994383794373278
1/1000000000000000000	71.07223944090929	0.000013264410780619916	2.657839894754706e18	3.100994121182935e17	0.9678263510318007	0.0029708275567900243	1.0000000000449105	0.9999999999061178	-0.14999921640233313
1/1000000000000000000	71.9117735782509	0.000013579251946745042	2.642316131237992e18	3.082878980199522e17	0.9678263602157996	0.0029707465767776406	1.0000000000449973	0.9999999999061007	-0.150053951902111
1/1000000000000000000	72.76122463355235	0.00001390157063195299	2.6268826181488067e18	3.064869207940033e17	0.967826369292632	0.002970666542147256	1.0000000000448674	0.999999999906083	-0.15010805186705573
1/1000000000000000000	73.62070974947353	0.000014231544481728043	2.611538838114111e18	3.046964199439633e17	0.967826378263556	0.002970587441861905	1.0000000000449214	0.9999999999060684	-0.15016152363637153
1/1000000000000000000	74.49034745241083	0.000014569355362555087	2.596284276599225e18	3.0291633530686074e17	0.9678263871298118	0.002970509265014526	1.0000000000449487	0.9999999999060523	-0.1502143744654421
1/1000000000000000000	75.37025766884254	0.000014915189462225423	2.581118421894333e18	3.011466070516404e17	0.9678263958926132	0.0029704320008247373	1.000000000044986	0.9999999999060377	-0.15026661152675663
1/1000000000000000000	76.26056174186714	0.000015269237392522326	2.566040765101271e18	2.9938717567757126e17	0.9678264045531677	0.0029703556386381676	1.0000000000450375	0.9999999999060216	-0.15031824191084173
1/1000000000000000000	77.16138244793727	0.000015631694294343673	2.551050800120219e18	2.9763798201265715e17	0.9678264131126724	0.0029702801679246807	1.000000000044973	0.999999999906006	-0.1503692726271721
1/1000000000000000000	78.07284401379061	0.00001600275994533505	2.536148023636468e18	2.9589896721205146e17	0.9678264215722988	0.0029702055782773306	1.000000000045004	0.9999999999059924	-0.15041971060507822
1/1000000000000000000	78.9950721335816	0.00001638263887005799	2.521331935107152e18	2.941700727564752e17	0.9678264299332097	0.00297013185941025	1.0000000000450453	0.9999999999059761	-0.15046956269465298
1/1000000000000000000	79.92819398621498	0.000016771540452798765	2.506602036748093e18	2.924512404506377e17	0.9678264381965664	0.00297005900115819	1.000000000044996	0.9999999999059626	-0.1505188356676178
1/1000000000000000000	80.8723382528843	0.000017169679053049086	2.491957833520566e18	2.9074241242166266e17	0.9678264463634993	0.0029699869934741974	1.0000000000450529	0.999999999905948	-0.150567536218215
1/1000000000000000000	81.82763513481785	0.000017577274123720533	2.4773988331181844e18	2.890435311175153e17	0.9678264544351401	0.002969915826428577	1.0000000000450031	0.9999999999059354	-0.15061567096408612
1/1000000000000000000	82.79421637123336	0.00001799455033219249	2.4629245459537224e18	2.8735453930543693e17	0.9678264624125884	0.002969845490207556	1.0000000000450529	0.9999999999059198	-0.15066324644710657
1/1000000000000000000	83.7722152575058	0.000018421737684210753	2.4485344851461233e18	2.856753800703793e17	0.9678264702969522	0.002969775975112327	1.0000000000450182	0.9999999999059059	-0.1507102691342458
1/1000000000000000000	84.76176666354914	0.000018859071650749194	2.434228166507246e18	2.8400599681344614e17	0.9678264780893157	0.0029697072715568255	1.0000000000450304	0.9999999999058926	-0.15075674541841982
1/1000000000000000000	85.76300705241572	0.00001930679329787452	2.420005108529025e18	2.8234633325033616e17	0.9678264857907487	0.002969639370066901	1.0000000000451212	0.9999999999058764	-0.15080268161930815
1/1000000000000000000	86.77607449911457	0.00001976514941970204	2.4058648323702886e18	2.8069633340979258e17	0.9678264934023142	0.002969572261279494	1.0000000000451077	0.9999999999058652	-0.15084808398417354
1/1000000000000000000	87.80110870965294	0.000020234392674512457	2.3918068618438804e18	2.7905594163205453e17	0.9678265009250642	0.0029695059359404045	1.000000000045002	0.999999999905851	-0.15089295868869465
1/1000000000000000000	88.83825104030194	0.00002071478172410381	2.3778307234036746e18	2.7742510256731402e17	0.9678265083600285	0.0029694403849035533	1.0000000000449674	0.9999999999058375	-0.15093731183775047
1/1000000000000000000	89.88764451709069	0.000021206581376444765	2.363935946131623e18	2.7580376117417578e17	0.9678265157082289	0.002969375599129326	1.0000000000450584	0.999999999905825	-0.1509811494662358
1/1000000000000000000	90.94943385552946	0.000021710062731731397	2.350122061724921e18	2.7419186271812323e17	0.9678265229706813	0.0029693115696846316	1.0000000000450904	0.9999999999058149	-0.1510244775398243
1/1000000000000000000	92.02376548056701	0.00002222550333190021	2.3363886044831017e18	2.7258935276998762e17	0.9678265301483904	0.0029692482877394103	1.0000000000450007	0.9999999999057991	-0.15106730195577886
1/1000000000000000000	93.1107875467829	0.00002275318731372273	2.322735111295251e18	2.7099617720442096e17	0.9678265372423364	0.002969185744567325	1.0000000000451053	0.9999999999057854	-0.1511096285436883
1/1000000000000000000	94.21064995881902	0.000023293405565494845	2.309161121627184e18	2.6941228219837443e17	0.9678265442535071	0.002969123931544356	1.0000000000451121	0.9999999999057743	-0.15115146306626048
1/1000000000000000000	95.3235043920514	0.00002384645588748331	2.2956661775087101e18	2.678376142295817e17	0.9678265511828544	0.0029690628401462063	1.0000000000450682	0.999999999905762	-0.15119281122006156
1/1000000000000000000	96.44950431350733	0.00002441264315617909	2.2822498235209185e18	2.662721200750452e17	0.967826558031344	0.0029690024619484535	1.0000000000450877	0.9999999999057505	-0.15123367863625561
1/1000000000000000000	97.58880500302885	0.000024992279492442506	2.2689116067834307e18	2.6471574680952816e17	0.9678265647999095	0.002968942788625379	1.000000000045053	0.9999999999057384	-0.15127407088135889
1/1000000000000000000	98.74156357468645	0.000025585684433655842	2.255651076941847e18	2.6316844180405104e17	0.9678265714894938	0.0029688838119478877	1.0000000000451172	0.9999999999057244	-0.15131399345795812
1/1000000000000000000	99.90793899844608	0.00002619318510995467	2.2424677861550538e18	2.6163015272439174e17	0.9678265781010065	0.0029688255237835105	1.0000000000450129	0.9999999999057136	-0.15135345180543486
1/1000000000000000000	101.08809212209115	0.000026815116424670892	2.2293612890826842e18	2.601008275295931e17	0.9678265846353675	0.0029687679160942384	1.0000000000450424	0.9999999999057019	-0.1513924513006822
1/1000000000000000000	102.28218569340444	0.000027451821239027783	2.2163311428725473e18	2.5858041447047152e17	0.9678265910934738	0.0029687109809362214	1.0000000000450353	0.9999999999056931	-0.15143099725879888
1/1000000000000000000	103.49038438261154	0.00002810365056125929	2.2033769071481503e18	2.5706886208813354e17	0.9678265974762112	0.002968654710458096	1.0000000000451217	0.9999999999056788	-0.15146909493381677
1/1000000000000000000	104.71285480508985	0.000028770963740197432	2.1904981439962176e18	2.555661192124949e17	0.96782660378447	0.0029685990969005745	1.0000000000451117	0.9999999999056682	-0.15150674951935547
1/1000000000000000000	105.94976554434493	0.00002945412866347645	2.1776944179542638e18	2.5407213496080656e17	0.9678266100191095	0.0029685441325942104	1.0000000000451037	0.9999999999056569	-0.15154396614932794
1/1000000000000000000	107.20128717525921	0.00003015352196044599	2.1649652959981944e18	2.525868587361841e17	0.9678266161809849	0.002968489809959831	1.0000000000451312	0.999999999905647	-0.15158074989862172
1/1000000000000000000	108.4675922876148	0.00003086952920988807	2.152310347529969e18	2.511102402261429e17	0.9678266222709535	0.0029684361215063	1.0000000000451041	0.999999999905634	-0.15161710578374332
1/1000000000000000000	109.74885550989465	0.00003160254515270004	2.139729144365303e18	2.4964222940113718e17	0.9678266282898522	0.0029683830598302994	1.0000000000450733	0.9999999999056255	-0.1516530387634894
1/1000000000000000000	111.04525353336392	0.000032352973909605154	2.127221260721323e18	2.481827765131059e17	0.9678266342385128	0.0029683306176144196	1.0000000000451985	0.9999999999056147	-0.1516885537396244
1/1000000000000000000	112.35696513643677	0.00003312122920403951	2.1147862732044562e18	2.467318320940222e17	0.9678266401177463	0.002968278787627316	1.0000000000451295	0.9999999999056025	-0.15172365555749368
1/1000000000000000000	113.68417120933061	0.00003390773459036642	2.1024237607980716e18	2.4528934695444797e17	0.9678266459283648	0.0029682275627214423	1.0000000000451492	0.9999999999055944	-0.15175834900667207
1/1000000000000000000	115.02705477901137	0.00003471292368746666	2.0901333048505124e18	2.438552721820952e17	0.9678266516711747	0.002968176935832827	1.0000000000451887	0.9999999999055855	-0.15179263882160882
1/1000000000000000000	116.38580103443411	0.00003553724041792013	2.077914489062831e18	2.424295591403897e17	0.9678266573469659	0.0029681268999804766	1.000000000045182	0.9999999999055733	-0.15182652968224608
1/1000000000000000000	117.76059735208067	0.00003638113925284298	2.0657668994768164e18	2.41012159467042e17	0.9678266629565206	0.0029680774482644537	1.0000000000450517	0.9999999999055622	-0.15186002621464034
1/1000000000000000000	119.15163332180003	0.00003724508546257279	2.0536901244628884e18	2.3960302507262365e17	0.9678266685005991	0.00296802857386492	1.0000000000451976	0.9999999999055516	-0.15189313299154852
1/1000000000000000000	120.55910077295331	0.00003812955537326544	2.0416837547081807e18	2.382021081391469e17	0.9678266739799845	0.002967980270043105	1.0000000000451028	0.9999999999055438	-0.15192585453307844
1/1000000000000000000	121.98319380086828	0.00003903503662964437	2.0297473832045379e18	2.3680936111865133e17	0.9678266793954173	0.0029679325301372014	1.000000000045118	0.9999999999055356	-0.15195819530725993
1/1000000000000000000	123.4241087936051	0.000039962028463950795	2.0178806052366515e18	2.3542473673179514e17	0.9678266847476529	0.0029678853475638882	1.0000000000452252	0.9999999999055232	-0.15199015973063734
1/1000000000000000000	124.88204445903952	0.00004091104197130244	2.006083018370158e18	2.3404818796645107e17	0.9678266900374186	0.0029678387158170814	1.0000000000451887	0.9999999999055138	-0.15202175216886113
1/1000000000000000000	126.35720185226526	0.00004188260039161275	1.994354222439867e18	2.326796680763089e17	0.9678266952654504	0.0029677926284664034	1.0000000000452076	0.9999999999055053	-0.15205297693725398
1/1000000000000000000	127.84978440332078	0.0000428772393981612	1.9826938195379387e18	2.313191305794821e17	0.9678267004324734	0.002967747079156196	1.0000000000452056	0.9999999999054965	-0.15208383830140687
1/1000000000000000000	129.35999794524236	0.00004389550739307878	1.9711014140021563e18	2.2996652925712074e17	0.9678267055391885	0.0029677020616055197	1.0000000000452054	0.9999999999054863	-0.15211434047772787
1/1000000000000000000	130.8880507424497	0.00004493796580980427	1.9595766124042975e18	2.286218181520287e17	0.9678267105863012	0.00296765756960595	1.0000000000452227	0.9999999999054768	-0.15214448763400001
1/1000000000000000000	132.4341535194663	0.000046005189422777245	1.9481190235383754e18	2.2728495156728755e17	0.9678267155745132	0.0029676135970227433	1.0000000000451599	0.9999999999054685	-0.15217428388994528
